Time,Header.seq,Header.stamp.secs,Header.stamp.nsecs,Header.frame_id,Latitude,Longitude,Altitude,HDOP,UTM_easting,UTM_northing,UTC,Zone,Letter,Fix_quality
1677441368.9094496,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441369.0097418,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441369.1095743,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441369.2098405,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441369.3099647,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441369.4096773,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441369.5095646,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441369.609226,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441369.7095304,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441369.8092165,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441369.9109201,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441370.00943,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441370.110057,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441370.2095485,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441370.3095536,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441370.4095242,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441370.5095747,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441370.6094112,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441370.7096028,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441370.8095436,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441370.9092875,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441371.0094886,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441371.1095674,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441371.209557,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441371.3095627,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441371.4094505,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441371.5095618,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441371.609648,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441371.7093658,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441371.8092735,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441371.9095707,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441372.0096495,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441372.1093187,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441372.2095218,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441372.3096197,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441372.409411,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441372.5095754,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441372.6096337,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441372.7095225,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441372.809233,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441372.9094305,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441373.6093473,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441373.6149683,0,5606,0,GPS1_FRAME,42.33837890625,-71.08628845214844,7.099999904632568,0.6299999952316284,328133.625,4689455.0,00:56:06,19.0,T,2.0
1677441373.7161136,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441373.8157876,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441373.915587,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441374.0157943,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441374.1156397,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441374.2157838,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441374.3159592,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441374.4158316,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441374.5154424,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441374.6122677,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441374.7158647,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441374.815814,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441374.915482,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441375.0157778,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441375.115722,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441375.2155044,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441375.3164253,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441375.4158704,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441375.5155592,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441375.6125143,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441375.71602,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441375.8156886,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441375.9159234,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441376.0159364,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441376.115887,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441376.2159653,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441376.3159094,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441376.4154449,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441376.5156357,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441376.6180427,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441376.7158093,0,5614,0,GPS1_FRAME,42.33832550048828,-71.08637237548828,7.199999809265137,0.6499999761581421,328126.53125,4689449.0,00:56:14,19.0,T,5.0
1677441376.816221,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441376.9157386,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441377.0157506,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441377.1157699,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441377.215749,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441377.315586,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441377.4157867,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441377.5158868,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441377.615453,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441377.7153258,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441377.8159623,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441377.9156964,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441378.0155478,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441378.1158528,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441378.2158923,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441378.3155692,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441378.415978,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441378.515849,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441378.6154883,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441378.7159154,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441378.8157024,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441378.915729,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441379.0160127,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441379.115656,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441379.215721,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441379.3157873,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441379.4158342,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441379.5119283,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441379.615752,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441379.717434,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441379.8155313,0,5615,0,GPS1_FRAME,42.338321685791016,-71.08638000488281,7.599999904632568,0.6100000143051147,328125.40625,4689449.0,00:56:15,19.0,T,5.0
1677441379.916226,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441380.0158246,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441380.1157086,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441380.2156453,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441380.3162448,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441380.4154475,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441380.5156693,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441380.6158962,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441380.715517,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441380.8156471,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441380.915678,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441381.0158086,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441381.1156647,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441381.21507,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441381.315644,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441381.415758,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441381.5154371,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441381.615771,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441381.7157302,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441381.8155198,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441381.9157815,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441382.0157588,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441382.1156232,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441382.2157462,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441382.3157566,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441382.4151375,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441382.5153604,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441382.6171668,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441382.715266,0,5616,0,GPS1_FRAME,42.338321685791016,-71.08639526367188,8.199999809265137,0.6499999761581421,328124.28125,4689449.0,00:56:16,19.0,T,5.0
1677441382.816051,0,5617,0,GPS1_FRAME,42.33832550048828,-71.08641052246094,8.399999618530273,0.6100000143051147,328123.1875,4689449.5,00:56:17,19.0,T,5.0
1677441382.9157612,0,5617,0,GPS1_FRAME,42.33832550048828,-71.08641052246094,8.399999618530273,0.6100000143051147,328123.1875,4689449.5,00:56:17,19.0,T,5.0
